time,value
1945-11-17 00:00:00+00:00,0.0
1945-11-18 00:00:00+00:00,0.0
1945-11-19 00:00:00+00:00,0.0
1945-11-20 00:00:00+00:00,367282300.49808425
1945-11-21 00:00:00+00:00,0.0
1945-11-22 00:00:00+00:00,1148153621.4968839
1945-11-23 00:00:00+00:00,0.0
1945-11-24 00:00:00+00:00,0.0
1945-11-25 00:00:00+00:00,0.0
1945-11-26 00:00:00+00:00,0.0
1945-11-27 00:00:00+00:00,1413685698244.2463
1945-11-28 00:00:00+00:00,0.0
1945-11-29 00:00:00+00:00,0.0
1945-11-30 00:00:00+00:00,966050878.9898121
1945-12-01 00:00:00+00:00,0.0
1945-12-02 00:00:00+00:00,0.0
1945-12-03 00:00:00+00:00,0.0
1945-12-04 00:00:00+00:00,0.0
1945-12-05 00:00:00+00:00,0.0
1945-12-06 00:00:00+00:00,0.0
1945-12-07 00:00:00+00:00,0.0
1945-12-08 00:00:00+00:00,44668359215.09616
1945-12-09 00:00:00+00:00,0.0
1945-12-10 00:00:00+00:00,0.0
1945-12-11 00:00:00+00:00,0.0
1945-12-12 00:00:00+00:00,0.0
1945-12-13 00:00:00+00:00,0.0
1945-12-14 00:00:00+00:00,0.0
1945-12-15 00:00:00+00:00,0.0
1945-12-16 00:00:00+00:00,0.0
1945-12-17 00:00:00+00:00,0.0
1945-12-18 00:00:00+00:00,0.0
1945-12-19 00:00:00+00:00,0.0
1945-12-20 00:00:00+00:00,4415704473.533121
1945-12-21 00:00:00+00:00,0.0
1945-12-22 00:00:00+00:00,0.0
1945-12-23 00:00:00+00:00,3126079367.1239624
1945-12-24 00:00:00+00:00,0.0
1945-12-25 00:00:00+00:00,1862087136.6628656
1945-12-26 00:00:00+00:00,0.0
1945-12-27 00:00:00+00:00,23988329190.194847
1945-12-28 00:00:00+00:00,154881661891.24796
1945-12-29 00:00:00+00:00,1995262314.9688828
1945-12-30 00:00:00+00:00,2630267991.8953815
1945-12-31 00:00:00+00:00,0.0
1946-01-01 00:00:00+00:00,0.0
1946-01-02 00:00:00+00:00,0.0
1946-01-03 00:00:00+00:00,0.0
1946-01-04 00:00:00+00:00,0.0
1946-01-05 00:00:00+00:00,40271703432.545944
1946-01-06 00:00:00+00:00,0.0
1946-01-07 00:00:00+00:00,1927524913.1909366
1946-01-08 00:00:00+00:00,98855309.46569392
1946-01-09 00:00:00+00:00,0.0
1946-01-10 00:00:00+00:00,0.0
1946-01-11 00:00:00+00:00,15848931924.611109
1946-01-12 00:00:00+00:00,4731512589.614813
1946-01-13 00:00:00+00:00,0.0
1946-01-14 00:00:00+00:00,0.0
1946-01-15 00:00:00+00:00,44668359.21509626
1946-01-16 00:00:00+00:00,0.0
1946-01-17 00:00:00+00:00,0.0
1946-01-18 00:00:00+00:00,0.0
1946-01-19 00:00:00+00:00,0.0
1946-01-20 00:00:00+00:00,2371373705.6616554
1946-01-21 00:00:00+00:00,134896288.25916505
1946-01-22 00:00:00+00:00,0.0
1946-01-23 00:00:00+00:00,0.0
1946-01-24 00:00:00+00:00,785235634.6100711
1946-01-25 00:00:00+00:00,1678804018.1225657
1946-01-26 00:00:00+00:00,2189220328.51249
1946-01-27 00:00:00+00:00,0.0
1946-01-28 00:00:00+00:00,0.0
1946-01-29 00:00:00+00:00,0.0
1946-01-30 00:00:00+00:00,0.0
1946-01-31 00:00:00+00:00,0.0
1946-02-01 00:00:00+00:00,0.0
1946-02-02 00:00:00+00:00,0.0
1946-02-03 00:00:00+00:00,0.0
1946-02-04 00:00:00+00:00,0.0
1946-02-05 00:00:00+00:00,278612116.8629772
1946-02-06 00:00:00+00:00,0.0
1946-02-07 00:00:00+00:00,0.0
1946-02-08 00:00:00+00:00,0.0
1946-02-09 00:00:00+00:00,0.0
1946-02-10 00:00:00+00:00,0.0
1946-02-11 00:00:00+00:00,0.0
1946-02-12 00:00:00+00:00,732824533.1389045
1946-02-13 00:00:00+00:00,0.0
1946-02-14 00:00:00+00:00,0.0
1946-02-15 00:00:00+00:00,0.0
1946-02-16 00:00:00+00:00,0.0
1946-02-17 00:00:00+00:00,0.0
1946-02-18 00:00:00+00:00,0.0
1946-02-19 00:00:00+00:00,1109174815.2624009
1946-02-20 00:00:00+00:00,3981071705.5349855
1946-02-21 00:00:00+00:00,467735141.28719807
1946-02-22 00:00:00+00:00,0.0
1946-02-23 00:00:00+00:00,0.0
1946-02-24 00:00:00+00:00,1462177174.4567213
1946-02-25 00:00:00+00:00,0.0
1946-02-26 00:00:00+00:00,0.0
1946-02-27 00:00:00+00:00,0.0
1946-02-28 00:00:00+00:00,2290867652.76777
1946-03-01 00:00:00+00:00,0.0
1946-03-02 00:00:00+00:00,0.0
1946-03-03 00:00:00+00:00,0.0
1946-03-04 00:00:00+00:00,0.0
1946-03-05 00:00:00+00:00,0.0
1946-03-06 00:00:00+00:00,0.0
1946-03-07 00:00:00+00:00,197242273.61148536
1946-03-08 00:00:00+00:00,0.0
1946-03-09 00:00:00+00:00,0.0
1946-03-10 00:00:00+00:00,0.0
1946-03-11 00:00:00+00:00,0.0
1946-03-12 00:00:00+00:00,2407045731.9689975
1946-03-13 00:00:00+00:00,0.0
1946-03-14 00:00:00+00:00,0.0
1946-03-15 00:00:00+00:00,7332425805.578901
1946-03-16 00:00:00+00:00,3235936569.296281
1946-03-17 00:00:00+00:00,31622776.60168379
1946-03-18 00:00:00+00:00,72443596.00749905
1946-03-19 00:00:00+00:00,0.0
1946-03-20 00:00:00+00:00,0.0
1946-03-21 00:00:00+00:00,0.0
1946-03-22 00:00:00+00:00,0.0
1946-03-23 00:00:00+00:00,0.0
1946-03-24 00:00:00+00:00,1737800828.7493763
1946-03-25 00:00:00+00:00,0.0
1946-03-26 00:00:00+00:00,9120108393.559076
1946-03-27 00:00:00+00:00,518800038.928961
1946-03-28 00:00:00+00:00,0.0
1946-03-29 00:00:00+00:00,6918309709.189363
1946-03-30 00:00:00+00:00,0.0
1946-03-31 00:00:00+00:00,319889510.96913904
1946-04-01 00:00:00+00:00,9275189549.672058
1946-04-02 00:00:00+00:00,5438625795.386905
1946-04-03 00:00:00+00:00,1569850124.925466
1946-04-04 00:00:00+00:00,0.0
1946-04-05 00:00:00+00:00,278612116.8629772
1946-04-06 00:00:00+00:00,2936343745.766607
1946-04-07 00:00:00+00:00,0.0
1946-04-08 00:00:00+00:00,0.0
1946-04-09 00:00:00+00:00,234422881.53199273
1946-04-10 00:00:00+00:00,0.0
1946-04-11 00:00:00+00:00,20183663636.815594
1946-04-12 00:00:00+00:00,184077200.1468958
1946-04-13 00:00:00+00:00,0.0
1946-04-14 00:00:00+00:00,0.0
1946-04-15 00:00:00+00:00,0.0
1946-04-16 00:00:00+00:00,278612116.8629772
1946-04-17 00:00:00+00:00,0.0
1946-04-18 00:00:00+00:00,0.0
1946-04-19 00:00:00+00:00,0.0
1946-04-20 00:00:00+00:00,0.0
1946-04-21 00:00:00+00:00,0.0
1946-04-22 00:00:00+00:00,0.0
1946-04-23 00:00:00+00:00,7857591956.738775
1946-04-24 00:00:00+00:00,0.0
1946-04-25 00:00:00+00:00,0.0
1946-04-26 00:00:00+00:00,0.0
1946-04-27 00:00:00+00:00,0.0
1946-04-28 00:00:00+00:00,0.0
1946-04-29 00:00:00+00:00,0.0
1946-04-30 00:00:00+00:00,0.0
1946-05-01 00:00:00+00:00,0.0
1946-05-02 00:00:00+00:00,0.0
1946-05-03 00:00:00+00:00,38904514499.42805
1946-05-04 00:00:00+00:00,0.0
1946-05-05 00:00:00+00:00,0.0
1946-05-06 00:00:00+00:00,0.0
1946-05-07 00:00:00+00:00,0.0
1946-05-08 00:00:00+00:00,39359699862.23524
1946-05-09 00:00:00+00:00,2917427014.001166
1946-05-10 00:00:00+00:00,1273503081.0166628
1946-05-11 00:00:00+00:00,251188643.1509572
1946-05-12 00:00:00+00:00,812830516.1640996
1946-05-13 00:00:00+00:00,0.0
1946-05-14 00:00:00+00:00,0.0
1946-05-15 00:00:00+00:00,2917427014.001166
1946-05-16 00:00:00+00:00,0.0
1946-05-17 00:00:00+00:00,0.0
1946-05-18 00:00:00+00:00,0.0
1946-05-19 00:00:00+00:00,1513561248.436207
1946-05-20 00:00:00+00:00,0.0
1946-05-21 00:00:00+00:00,2818382931.264449
1946-05-22 00:00:00+00:00,0.0
1946-05-23 00:00:00+00:00,0.0
1946-05-24 00:00:00+00:00,0.0
1946-05-25 00:00:00+00:00,0.0
1946-05-26 00:00:00+00:00,0.0
1946-05-27 00:00:00+00:00,0.0
1946-05-28 00:00:00+00:00,0.0
1946-05-29 00:00:00+00:00,0.0
1946-05-30 00:00:00+00:00,616595001.8614835
1946-05-31 00:00:00+00:00,785235634.6100711
1946-06-01 00:00:00+00:00,1148153621.4968839
1946-06-02 00:00:00+00:00,2371373705.6616554
1946-06-03 00:00:00+00:00,0.0
1946-06-04 00:00:00+00:00,0.0
1946-06-05 00:00:00+00:00,2290867652.76777
1946-06-06 00:00:00+00:00,870963589.9560796
1946-06-07 00:00:00+00:00,0.0
1946-06-08 00:00:00+00:00,0.0
1946-06-09 00:00:00+00:00,0.0
1946-06-10 00:00:00+00:00,0.0
1946-06-11 00:00:00+00:00,0.0
1946-06-12 00:00:00+00:00,2290867652.76777
1946-06-13 00:00:00+00:00,0.0
1946-06-14 00:00:00+00:00,0.0
1946-06-15 00:00:00+00:00,3981071705.5349855
1946-06-16 00:00:00+00:00,319889510.96913904
1946-06-17 00:00:00+00:00,0.0
1946-06-18 00:00:00+00:00,0.0
1946-06-19 00:00:00+00:00,0.0
1946-06-20 00:00:00+00:00,451855944.3749217
1946-06-21 00:00:00+00:00,0.0
1946-06-22 00:00:00+00:00,0.0
1946-06-23 00:00:00+00:00,177827941003.89227
1946-06-24 00:00:00+00:00,319889510.96913904
1946-06-25 00:00:00+00:00,0.0
1946-06-26 00:00:00+00:00,5623413251.903491
1946-06-27 00:00:00+00:00,0.0
1946-06-28 00:00:00+00:00,1513561248.436207
1946-06-29 00:00:00+00:00,0.0
1946-06-30 00:00:00+00:00,0.0
1946-07-01 00:00:00+00:00,3349654391.5782657
1946-07-02 00:00:00+00:00,0.0
1946-07-03 00:00:00+00:00,0.0
1946-07-04 00:00:00+00:00,0.0
1946-07-05 00:00:00+00:00,0.0
1946-07-06 00:00:00+00:00,0.0
1946-07-07 00:00:00+00:00,0.0
1946-07-08 00:00:00+00:00,0.0
1946-07-09 00:00:00+00:00,2722701308.077915
1946-07-10 00:00:00+00:00,0.0
1946-07-11 00:00:00+00:00,0.0
1946-07-12 00:00:00+00:00,0.0
1946-07-13 00:00:00+00:00,0.0
1946-07-14 00:00:00+00:00,0.0
1946-07-15 00:00:00+00:00,0.0
1946-07-16 00:00:00+00:00,633693832.0309544
1946-07-17 00:00:00+00:00,0.0
1946-07-18 00:00:00+00:00,6256432899.803077
1946-07-19 00:00:00+00:00,1621810097.3589265
1946-07-20 00:00:00+00:00,0.0
1946-07-21 00:00:00+00:00,0.0
1946-07-22 00:00:00+00:00,0.0
1946-07-23 00:00:00+00:00,0.0
1946-07-24 00:00:00+00:00,0.0
1946-07-25 00:00:00+00:00,1995262314.9688828
1946-07-26 00:00:00+00:00,1230268770.812381
1946-07-27 00:00:00+00:00,204173794.46695316
1946-07-28 00:00:00+00:00,0.0
1946-07-29 00:00:00+00:00,0.0
1946-07-30 00:00:00+00:00,0.0
1946-07-31 00:00:00+00:00,393550075.45577806
1946-08-01 00:00:00+00:00,0.0
1946-08-02 00:00:00+00:00,21627185237.270157
1946-08-03 00:00:00+00:00,901571137.605957
1946-08-04 00:00:00+00:00,439433259254.16766
1946-08-05 00:00:00+00:00,0.0
1946-08-06 00:00:00+00:00,0.0
1946-08-07 00:00:00+00:00,0.0
1946-08-08 00:00:00+00:00,31515262011.1449
1946-08-09 00:00:00+00:00,0.0
1946-08-10 00:00:00+00:00,0.0
1946-08-11 00:00:00+00:00,5821032177.708721
1946-08-12 00:00:00+00:00,0.0
1946-08-13 00:00:00+00:00,0.0
1946-08-14 00:00:00+00:00,0.0
1946-08-15 00:00:00+00:00,5337314493.253522
1946-08-16 00:00:00+00:00,0.0
1946-08-17 00:00:00+00:00,858212335.6687489
1946-08-18 00:00:00+00:00,0.0
1946-08-19 00:00:00+00:00,0.0
1946-08-20 00:00:00+00:00,278612116.8629772
1946-08-21 00:00:00+00:00,2917427014.001166
1946-08-22 00:00:00+00:00,0.0
1946-08-23 00:00:00+00:00,0.0
1946-08-24 00:00:00+00:00,1000000000.0
1946-08-25 00:00:00+00:00,0.0
1946-08-26 00:00:00+00:00,0.0
1946-08-27 00:00:00+00:00,0.0
1946-08-28 00:00:00+00:00,0.0
1946-08-29 00:00:00+00:00,0.0
1946-08-30 00:00:00+00:00,0.0
1946-08-31 00:00:00+00:00,0.0
1946-09-01 00:00:00+00:00,0.0
1946-09-02 00:00:00+00:00,0.0
1946-09-03 00:00:00+00:00,0.0
1946-09-04 00:00:00+00:00,0.0
1946-09-05 00:00:00+00:00,0.0
1946-09-06 00:00:00+00:00,0.0
1946-09-07 00:00:00+00:00,0.0
1946-09-08 00:00:00+00:00,0.0
1946-09-09 00:00:00+00:00,1412537544.6227496
1946-09-10 00:00:00+00:00,0.0
1946-09-11 00:00:00+00:00,870963589.9560796
1946-09-12 00:00:00+00:00,328674853745.20593
1946-09-13 00:00:00+00:00,2213094709.605641
1946-09-14 00:00:00+00:00,0.0
1946-09-15 00:00:00+00:00,966050878.9898121
1946-09-16 00:00:00+00:00,0.0
1946-09-17 00:00:00+00:00,0.0
1946-09-18 00:00:00+00:00,0.0
1946-09-19 00:00:00+00:00,0.0
1946-09-20 00:00:00+00:00,0.0
1946-09-21 00:00:00+00:00,0.0
1946-09-22 00:00:00+00:00,0.0
1946-09-23 00:00:00+00:00,0.0
1946-09-24 00:00:00+00:00,0.0
1946-09-25 00:00:00+00:00,331131121.48259073
1946-09-26 00:00:00+00:00,0.0
1946-09-27 00:00:00+00:00,0.0
1946-09-28 00:00:00+00:00,0.0
1946-09-29 00:00:00+00:00,331131121482.59076
1946-09-30 00:00:00+00:00,3274624681.285615
1946-10-01 00:00:00+00:00,0.0
1946-10-02 00:00:00+00:00,9413575020.45931
1946-10-03 00:00:00+00:00,0.0
1946-10-04 00:00:00+00:00,2371373705.6616554
1946-10-05 00:00:00+00:00,0.0
1946-10-06 00:00:00+00:00,0.0
1946-10-07 00:00:00+00:00,0.0
1946-10-08 00:00:00+00:00,0.0
1946-10-09 00:00:00+00:00,0.0
1946-10-10 00:00:00+00:00,0.0
1946-10-11 00:00:00+00:00,0.0
1946-10-12 00:00:00+00:00,0.0
1946-10-13 00:00:00+00:00,319889510.96913904
1946-10-14 00:00:00+00:00,1364583136.5889237
1946-10-15 00:00:00+00:00,0.0
1946-10-16 00:00:00+00:00,0.0
1946-10-17 00:00:00+00:00,0.0
1946-10-18 00:00:00+00:00,130316677.84523001
1946-10-19 00:00:00+00:00,0.0
1946-10-20 00:00:00+00:00,0.0
1946-10-21 00:00:00+00:00,0.0
1946-10-22 00:00:00+00:00,0.0
1946-10-23 00:00:00+00:00,0.0
1946-10-24 00:00:00+00:00,0.0
1946-10-25 00:00:00+00:00,0.0
1946-10-26 00:00:00+00:00,5069907082.747044
1946-10-27 00:00:00+00:00,0.0
1946-10-28 00:00:00+00:00,0.0
1946-10-29 00:00:00+00:00,0.0
1946-10-30 00:00:00+00:00,6683439175.686134
1946-10-31 00:00:00+00:00,0.0
1946-11-01 00:00:00+00:00,18836490894.897945
1946-11-02 00:00:00+00:00,206464662119.72095
1946-11-03 00:00:00+00:00,5416588232.613417
1946-11-04 00:00:00+00:00,34215546735.402798
1946-11-05 00:00:00+00:00,0.0
1946-11-06 00:00:00+00:00,3715352290.971728
1946-11-07 00:00:00+00:00,683911647.2814279
1946-11-08 00:00:00+00:00,0.0
1946-11-09 00:00:00+00:00,0.0
1946-11-10 00:00:00+00:00,16782186225.4081
1946-11-11 00:00:00+00:00,0.0
1946-11-12 00:00:00+00:00,30309053590.16788
1946-11-13 00:00:00+00:00,0.0
1946-11-14 00:00:00+00:00,0.0
1946-11-15 00:00:00+00:00,0.0
1946-11-16 00:00:00+00:00,0.0
1946-11-17 00:00:00+00:00,1678804018.1225657
1946-11-18 00:00:00+00:00,0.0
1946-11-19 00:00:00+00:00,0.0
1946-11-20 00:00:00+00:00,0.0
1946-11-21 00:00:00+00:00,331131121.48259073
1946-11-22 00:00:00+00:00,0.0
1946-11-23 00:00:00+00:00,0.0
1946-11-24 00:00:00+00:00,0.0
1946-11-25 00:00:00+00:00,0.0
1946-11-26 00:00:00+00:00,0.0
1946-11-27 00:00:00+00:00,0.0
1946-11-28 00:00:00+00:00,0.0
1946-11-29 00:00:00+00:00,0.0
1946-11-30 00:00:00+00:00,0.0
1946-12-01 00:00:00+00:00,0.0
1946-12-02 00:00:00+00:00,0.0
1946-12-03 00:00:00+00:00,0.0
1946-12-04 00:00:00+00:00,11614486138.403414
1946-12-05 00:00:00+00:00,0.0
1946-12-06 00:00:00+00:00,0.0
1946-12-07 00:00:00+00:00,0.0
1946-12-08 00:00:00+00:00,0.0
1946-12-09 00:00:00+00:00,0.0
1946-12-10 00:00:00+00:00,0.0
1946-12-11 00:00:00+00:00,0.0
1946-12-12 00:00:00+00:00,0.0
1946-12-13 00:00:00+00:00,0.0
1946-12-14 00:00:00+00:00,0.0
1946-12-15 00:00:00+00:00,0.0
1946-12-16 00:00:00+00:00,0.0
1946-12-17 00:00:00+00:00,0.0
1946-12-18 00:00:00+00:00,0.0
1946-12-19 00:00:00+00:00,0.0
1946-12-20 00:00:00+00:00,2818382931264.4604
1946-12-21 00:00:00+00:00,81507135360.91858
1946-12-22 00:00:00+00:00,0.0
1946-12-23 00:00:00+00:00,0.0
1946-12-24 00:00:00+00:00,8143854508.443213
1946-12-25 00:00:00+00:00,0.0
1946-12-26 00:00:00+00:00,0.0
1946-12-27 00:00:00+00:00,0.0
1946-12-28 00:00:00+00:00,2454708915.6850333
1946-12-29 00:00:00+00:00,0.0
1946-12-30 00:00:00+00:00,0.0
1946-12-31 00:00:00+00:00,0.0
1947-01-01 00:00:00+00:00,0.0
1947-01-02 00:00:00+00:00,0.0
1947-01-03 00:00:00+00:00,10471285480.508986
1947-01-04 00:00:00+00:00,0.0
1947-01-05 00:00:00+00:00,0.0
1947-01-06 00:00:00+00:00,0.0
1947-01-07 00:00:00+00:00,0.0
1947-01-08 00:00:00+00:00,1000000000.0
1947-01-09 00:00:00+00:00,732824533.1389045
1947-01-10 00:00:00+00:00,0.0
1947-01-11 00:00:00+00:00,0.0
1947-01-12 00:00:00+00:00,0.0
1947-01-13 00:00:00+00:00,0.0
1947-01-14 00:00:00+00:00,0.0
1947-01-15 00:00:00+00:00,0.0
1947-01-16 00:00:00+00:00,0.0
1947-01-17 00:00:00+00:00,0.0
1947-01-18 00:00:00+00:00,0.0
1947-01-19 00:00:00+00:00,0.0
1947-01-20 00:00:00+00:00,0.0
1947-01-21 00:00:00+00:00,1737800828.7493763
1947-01-22 00:00:00+00:00,0.0
1947-01-23 00:00:00+00:00,0.0
1947-01-24 00:00:00+00:00,3981071705.5349855
1947-01-25 00:00:00+00:00,1995262314.9688828
1947-01-26 00:00:00+00:00,0.0
1947-01-27 00:00:00+00:00,0.0
1947-01-28 00:00:00+00:00,595662143.5290085
1947-01-29 00:00:00+00:00,0.0
1947-01-30 00:00:00+00:00,0.0
1947-01-31 00:00:00+00:00,0.0
1947-02-01 00:00:00+00:00,0.0
1947-02-02 00:00:00+00:00,0.0
1947-02-03 00:00:00+00:00,0.0
1947-02-04 00:00:00+00:00,0.0
1947-02-05 00:00:00+00:00,0.0
1947-02-06 00:00:00+00:00,0.0
1947-02-07 00:00:00+00:00,6025595860.743568
1947-02-08 00:00:00+00:00,0.0
1947-02-09 00:00:00+00:00,1035142166.6793453
1947-02-10 00:00:00+00:00,10471285480.508986
1947-02-11 00:00:00+00:00,0.0
1947-02-12 00:00:00+00:00,933254300.7969923
1947-02-13 00:00:00+00:00,0.0
1947-02-14 00:00:00+00:00,0.0
1947-02-15 00:00:00+00:00,0.0
1947-02-16 00:00:00+00:00,1109174815.2624009
1947-02-17 00:00:00+00:00,0.0
1947-02-18 00:00:00+00:00,0.0
1947-02-19 00:00:00+00:00,0.0
1947-02-20 00:00:00+00:00,0.0
1947-02-21 00:00:00+00:00,3589219346.45005
1947-02-22 00:00:00+00:00,0.0
1947-02-23 00:00:00+00:00,0.0
1947-02-24 00:00:00+00:00,4415704473.533121
1947-02-25 00:00:00+00:00,0.0
1947-02-26 00:00:00+00:00,0.0
1947-02-27 00:00:00+00:00,0.0
1947-02-28 00:00:00+00:00,0.0
1947-03-01 00:00:00+00:00,0.0
1947-03-02 00:00:00+00:00,8511380382.02376
1947-03-03 00:00:00+00:00,0.0
1947-03-04 00:00:00+00:00,0.0
1947-03-05 00:00:00+00:00,0.0
1947-03-06 00:00:00+00:00,0.0
1947-03-07 00:00:00+00:00,0.0
1947-03-08 00:00:00+00:00,0.0
1947-03-09 00:00:00+00:00,0.0
1947-03-10 00:00:00+00:00,1566751070.1081502
1947-03-11 00:00:00+00:00,0.0
1947-03-12 00:00:00+00:00,0.0
1947-03-13 00:00:00+00:00,0.0
1947-03-14 00:00:00+00:00,0.0
1947-03-15 00:00:00+00:00,0.0
1947-03-16 00:00:00+00:00,1035142166.6793453
1947-03-17 00:00:00+00:00,234422881531.99274
1947-03-18 00:00:00+00:00,0.0
1947-03-19 00:00:00+00:00,0.0
1947-03-20 00:00:00+00:00,0.0
1947-03-21 00:00:00+00:00,144543977.0745928
1947-03-22 00:00:00+00:00,0.0
1947-03-23 00:00:00+00:00,0.0
1947-03-24 00:00:00+00:00,0.0
1947-03-25 00:00:00+00:00,319889510969.13904
1947-03-26 00:00:00+00:00,0.0
1947-03-27 00:00:00+00:00,0.0
1947-03-28 00:00:00+00:00,92257142.71547627
1947-03-29 00:00:00+00:00,0.0
1947-03-30 00:00:00+00:00,0.0
1947-03-31 00:00:00+00:00,0.0
1947-04-01 00:00:00+00:00,0.0
1947-04-02 00:00:00+00:00,93106165518.9094
1947-04-03 00:00:00+00:00,0.0
1947-04-04 00:00:00+00:00,660693448.0075964
1947-04-05 00:00:00+00:00,0.0
1947-04-06 00:00:00+00:00,0.0
1947-04-07 00:00:00+00:00,0.0
1947-04-08 00:00:00+00:00,0.0
1947-04-09 00:00:00+00:00,0.0
1947-04-10 00:00:00+00:00,5655036028.505175
1947-04-11 00:00:00+00:00,4555270225.439862
1947-04-12 00:00:00+00:00,393550075.45577806
1947-04-13 00:00:00+00:00,0.0
1947-04-14 00:00:00+00:00,38904514499.42805
1947-04-15 00:00:00+00:00,0.0
1947-04-16 00:00:00+00:00,139636836.10559362
1947-04-17 00:00:00+00:00,0.0
1947-04-18 00:00:00+00:00,0.0
1947-04-19 00:00:00+00:00,631170936.8591104
1947-04-20 00:00:00+00:00,0.0
1947-04-21 00:00:00+00:00,0.0
1947-04-22 00:00:00+00:00,0.0
1947-04-23 00:00:00+00:00,0.0
1947-04-24 00:00:00+00:00,9440608762.859264
1947-04-25 00:00:00+00:00,0.0
1947-04-26 00:00:00+00:00,700078907.2897003
1947-04-27 00:00:00+00:00,0.0
1947-04-28 00:00:00+00:00,0.0
1947-04-29 00:00:00+00:00,0.0
1947-04-30 00:00:00+00:00,0.0
1947-05-01 00:00:00+00:00,0.0
1947-05-02 00:00:00+00:00,1462177174.4567213
1947-05-03 00:00:00+00:00,683911647.2814279
1947-05-04 00:00:00+00:00,144543977.0745928
1947-05-05 00:00:00+00:00,0.0
1947-05-06 00:00:00+00:00,139636836105.59363
1947-05-07 00:00:00+00:00,0.0
1947-05-08 00:00:00+00:00,2713946184.801911
1947-05-09 00:00:00+00:00,0.0
1947-05-10 00:00:00+00:00,660693448.0075964
1947-05-11 00:00:00+00:00,1999208970.8269744
1947-05-12 00:00:00+00:00,0.0
1947-05-13 00:00:00+00:00,0.0
1947-05-14 00:00:00+00:00,0.0
1947-05-15 00:00:00+00:00,0.0
1947-05-16 00:00:00+00:00,0.0
1947-05-17 00:00:00+00:00,234422881531.99274
1947-05-18 00:00:00+00:00,0.0
1947-05-19 00:00:00+00:00,0.0
1947-05-20 00:00:00+00:00,0.0
1947-05-21 00:00:00+00:00,0.0
1947-05-22 00:00:00+00:00,0.0
1947-05-23 00:00:00+00:00,0.0
1947-05-24 00:00:00+00:00,484172367.5840999
1947-05-25 00:00:00+00:00,1035142166.6793453
1947-05-26 00:00:00+00:00,0.0
1947-05-27 00:00:00+00:00,251251738885.4052
1947-05-28 00:00:00+00:00,0.0
1947-05-29 00:00:00+00:00,0.0
1947-05-30 00:00:00+00:00,0.0
1947-05-31 00:00:00+00:00,0.0
1947-06-01 00:00:00+00:00,421696503.42858225
1947-06-02 00:00:00+00:00,2371373705.6616554
1947-06-03 00:00:00+00:00,0.0
1947-06-04 00:00:00+00:00,966050878.9898121
1947-06-05 00:00:00+00:00,407380277.8041122
1947-06-06 00:00:00+00:00,0.0
1947-06-07 00:00:00+00:00,20183663636.815594
1947-06-08 00:00:00+00:00,0.0
1947-06-09 00:00:00+00:00,0.0
1947-06-10 00:00:00+00:00,2416574206.3652096
1947-06-11 00:00:00+00:00,0.0
1947-06-12 00:00:00+00:00,41686938347.03363
1947-06-13 00:00:00+00:00,39566058948.92658
1947-06-14 00:00:00+00:00,1566751070.1081502
1947-06-15 00:00:00+00:00,0.0
1947-06-16 00:00:00+00:00,165958690.7437563
1947-06-17 00:00:00+00:00,0.0
1947-06-18 00:00:00+00:00,0.0
1947-06-19 00:00:00+00:00,65308829157.62507
1947-06-20 00:00:00+00:00,234422881.53199273
1947-06-21 00:00:00+00:00,0.0
1947-06-22 00:00:00+00:00,0.0
1947-06-23 00:00:00+00:00,0.0
1947-06-24 00:00:00+00:00,0.0
1947-06-25 00:00:00+00:00,0.0
1947-06-26 00:00:00+00:00,0.0
1947-06-27 00:00:00+00:00,0.0
1947-06-28 00:00:00+00:00,0.0
1947-06-29 00:00:00+00:00,0.0
1947-06-30 00:00:00+00:00,0.0
1947-07-01 00:00:00+00:00,0.0
1947-07-02 00:00:00+00:00,0.0
1947-07-03 00:00:00+00:00,0.0
1947-07-04 00:00:00+00:00,0.0
1947-07-05 00:00:00+00:00,0.0
1947-07-06 00:00:00+00:00,0.0
1947-07-07 00:00:00+00:00,234422881.53199273
1947-07-08 00:00:00+00:00,0.0
1947-07-09 00:00:00+00:00,0.0
1947-07-10 00:00:00+00:00,966050878.9898121
1947-07-11 00:00:00+00:00,0.0
1947-07-12 00:00:00+00:00,2940066835.9153366
1947-07-13 00:00:00+00:00,0.0
1947-07-14 00:00:00+00:00,0.0
1947-07-15 00:00:00+00:00,0.0
1947-07-16 00:00:00+00:00,2137962089.5022326
1947-07-17 00:00:00+00:00,0.0
1947-07-18 00:00:00+00:00,0.0
1947-07-19 00:00:00+00:00,0.0
1947-07-20 00:00:00+00:00,0.0
1947-07-21 00:00:00+00:00,0.0
1947-07-22 00:00:00+00:00,0.0
1947-07-23 00:00:00+00:00,4570881896.148751
1947-07-24 00:00:00+00:00,7279289415.825016
1947-07-25 00:00:00+00:00,72443596.00749905
1947-07-26 00:00:00+00:00,484172367.5840999
1947-07-27 00:00:00+00:00,0.0
1947-07-28 00:00:00+00:00,0.0
1947-07-29 00:00:00+00:00,89125093813.3744
1947-07-30 00:00:00+00:00,0.0
1947-07-31 00:00:00+00:00,0.0
1947-08-01 00:00:00+00:00,0.0
1947-08-02 00:00:00+00:00,0.0
1947-08-03 00:00:00+00:00,0.0
1947-08-04 00:00:00+00:00,0.0
1947-08-05 00:00:00+00:00,15848931924.611109
1947-08-06 00:00:00+00:00,260015956.31652775
